        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      38.700  0.3644255E-04 -0.2812578E-04  0.9369809E-05 -0.9403002E-07  0.1153692E-06 -0.6908956E-07  0.3653658E-04 -0.2824115E-04  0.9438898E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00
      38.800  0.3608545E-04 -0.2703943E-04  0.8972319E-05 -0.9430447E-07  0.1151530E-06 -0.6871099E-07  0.3617976E-04 -0.2715458E-04  0.9041030E-05  0.3617976E-05 -0.2715458E-05  0.9041030E-06
      38.900  0.3577435E-04 -0.2600308E-04  0.9114828E-05 -0.9457893E-07  0.1149368E-06 -0.6833242E-07  0.3586893E-04 -0.2611801E-04  0.9183161E-05  0.7204869E-05 -0.5327259E-05  0.1822419E-05
      39.000  0.3499625E-04 -0.2495673E-04  0.9037338E-05 -0.9485338E-07  0.1147207E-06 -0.6795385E-07  0.3509110E-04 -0.2507145E-04  0.9105292E-05  0.1071398E-04 -0.7834404E-05  0.2732948E-05
      39.100  0.3421715E-04 -0.2433038E-04  0.9139848E-05 -0.9512783E-07  0.1145045E-06 -0.6757529E-07  0.3431228E-04 -0.2444488E-04  0.9207423E-05  0.1414521E-04 -0.1027889E-04  0.3653691E-05
      39.200  0.3433005E-04 -0.2372403E-04  0.8682358E-05 -0.9540228E-07  0.1142883E-06 -0.6719672E-07  0.3442545E-04 -0.2383832E-04  0.8749555E-05  0.1758775E-04 -0.1266272E-04  0.4528646E-05
      39.300  0.3369095E-04 -0.2306768E-04  0.8844868E-05 -0.9567673E-07  0.1140722E-06 -0.6681815E-07  0.3378662E-04 -0.2318175E-04  0.8911686E-05  0.2096641E-04 -0.1498090E-04  0.5419815E-05
      39.400  0.3342784E-04 -0.2180133E-04  0.8947377E-05 -0.9595118E-07  0.1138560E-06 -0.6643958E-07  0.3352380E-04 -0.2191518E-04  0.9013817E-05  0.2431879E-04 -0.1717242E-04  0.6321196E-05
      39.500  0.3288574E-04 -0.2211498E-04  0.9199887E-05 -0.9622564E-07  0.1136398E-06 -0.6606101E-07  0.3298197E-04 -0.2222862E-04  0.9265948E-05  0.2761699E-04 -0.1939528E-04  0.7247791E-05
      39.600  0.3210864E-04 -0.2210863E-04  0.8932397E-05 -0.9650009E-07  0.1134237E-06 -0.6568244E-07  0.3220514E-04 -0.2222205E-04  0.8998079E-05  0.3083750E-04 -0.2161748E-04  0.8147599E-05
      39.700  0.3095554E-04 -0.2141228E-04  0.9164907E-05 -0.9677454E-07  0.1132075E-06 -0.6530387E-07  0.3105231E-04 -0.2152548E-04  0.9230211E-05  0.3394274E-04 -0.2377003E-04  0.9070620E-05
      39.800  0.3027044E-04 -0.2145593E-04  0.9257417E-05 -0.9704899E-07  0.1129913E-06 -0.6492531E-07  0.3036749E-04 -0.2156892E-04  0.9322342E-05  0.3697948E-04 -0.2592692E-04  0.1000285E-04
      39.900  0.2944534E-04 -0.2195958E-04  0.8939926E-05 -0.9732344E-07  0.1127752E-06 -0.6454674E-07  0.2954266E-04 -0.2207235E-04  0.9004473E-05  0.3993375E-04 -0.2813416E-04  0.1090330E-04
      40.000  0.2904224E-04 -0.2152323E-04  0.8992436E-05 -0.9759789E-07  0.1125590E-06 -0.6416817E-07  0.2913983E-04 -0.2163579E-04  0.9056604E-05  0.4284773E-04 -0.3029774E-04  0.1180896E-04
      40.100  0.2840413E-04 -0.2128688E-04  0.8924946E-05 -0.9787235E-07  0.1123428E-06 -0.6378960E-07  0.2850201E-04 -0.2139922E-04  0.8988736E-05  0.4569793E-04 -0.3243766E-04  0.1270784E-04
      40.200  0.2786003E-04 -0.2104053E-04  0.8797456E-05 -0.9814680E-07  0.1121267E-06 -0.6341103E-07  0.2795818E-04 -0.2115265E-04  0.8860867E-05  0.4849375E-04 -0.3455293E-04  0.1359392E-04
      40.300  0.2750293E-04 -0.2080418E-04  0.9049966E-05 -0.9842125E-07  0.1119105E-06 -0.6303246E-07  0.2760135E-04 -0.2091609E-04  0.9112998E-05  0.5125389E-04 -0.3664453E-04  0.1450522E-04
      40.400  0.2724083E-04 -0.2010783E-04  0.9532475E-05 -0.9869570E-07  0.1116944E-06 -0.6265389E-07  0.2733952E-04 -0.2021952E-04  0.9595129E-05  0.5398784E-04 -0.3866649E-04  0.1546474E-04
      40.500  0.2660373E-04 -0.1959148E-04  0.9444985E-05 -0.9897015E-07  0.1114782E-06 -0.6227533E-07  0.2670270E-04 -0.1970296E-04  0.9507261E-05  0.5665811E-04 -0.4063678E-04  0.1641546E-04
      40.600  0.2629463E-04 -0.1930513E-04  0.9117495E-05 -0.9924460E-07  0.1112620E-06 -0.6189676E-07  0.2639387E-04 -0.1941639E-04  0.9179392E-05  0.5929750E-04 -0.4257842E-04  0.1733340E-04
      40.700  0.2593952E-04 -0.1893878E-04  0.8610005E-05 -0.9951906E-07  0.1110459E-06 -0.6151819E-07  0.2603904E-04 -0.1904982E-04  0.8671523E-05  0.6190140E-04 -0.4448340E-04  0.1820055E-04
      40.800  0.2595742E-04 -0.1868243E-04  0.7912515E-05 -0.9979351E-07  0.1108297E-06 -0.6113962E-07  0.2605722E-04 -0.1879326E-04  0.7973654E-05  0.6450712E-04 -0.4636273E-04  0.1899792E-04
      40.900  0.2546032E-04 -0.1821608E-04  0.7535024E-05 -0.1000680E-06  0.1106135E-06 -0.6076105E-07  0.2556039E-04 -0.1832669E-04  0.7595785E-05  0.6706316E-04 -0.4819540E-04  0.1975750E-04
      41.000  0.2501022E-04 -0.1721973E-04  0.7197534E-05 -0.1003424E-06  0.1103974E-06 -0.6038248E-07  0.2511056E-04 -0.1733013E-04  0.7257917E-05  0.6957422E-04 -0.4992841E-04  0.2048329E-04
      41.100  0.2446712E-04 -0.1661338E-04  0.6830044E-05 -0.1006169E-06  0.1101812E-06 -0.6000391E-07  0.2456774E-04 -0.1672356E-04  0.6890048E-05  0.7203099E-04 -0.5160077E-04  0.2117229E-04
      41.200  0.2425102E-04 -0.1646703E-04  0.6612554E-05 -0.1008913E-06  0.1099650E-06 -0.5962534E-07  0.2435191E-04 -0.1657699E-04  0.6672179E-05  0.7446618E-04 -0.5325847E-04  0.2183951E-04
      41.300  0.2384792E-04 -0.1626068E-04  0.6475064E-05 -0.1011658E-06  0.1097489E-06 -0.5924678E-07  0.2394908E-04 -0.1637043E-04  0.6534310E-05  0.7686109E-04 -0.5489551E-04  0.2249294E-04
      41.400  0.2353681E-04 -0.1607433E-04  0.6767573E-05 -0.1014402E-06  0.1095327E-06 -0.5886821E-07  0.2363825E-04 -0.1618386E-04  0.6826442E-05  0.7922492E-04 -0.5651389E-04  0.2317559E-04
      41.500  0.2317971E-04 -0.1569798E-04  0.6400083E-05 -0.1017147E-06  0.1093165E-06 -0.5848964E-07  0.2328143E-04 -0.1580730E-04  0.6458573E-05  0.8155306E-04 -0.5809462E-04  0.2382144E-04
      41.600  0.2333761E-04 -0.1508163E-04  0.6272593E-05 -0.1019891E-06  0.1091004E-06 -0.5811107E-07  0.2343960E-04 -0.1519073E-04  0.6330704E-05  0.8389702E-04 -0.5961370E-04  0.2445451E-04
      41.700  0.2260451E-04 -0.1513528E-04  0.6235103E-05 -0.1022636E-06  0.1088842E-06 -0.5773250E-07  0.2270677E-04 -0.1524416E-04  0.6292835E-05  0.8616770E-04 -0.6113811E-04  0.2508380E-04
      41.800  0.2154341E-04 -0.1531893E-04  0.6237613E-05 -0.1025380E-06  0.1086680E-06 -0.5735393E-07  0.2164595E-04 -0.1542760E-04  0.6294967E-05  0.8833229E-04 -0.6268087E-04  0.2571329E-04
      41.900  0.2057831E-04 -0.1555258E-04  0.5970122E-05 -0.1028125E-06  0.1084519E-06 -0.5697536E-07  0.2068112E-04 -0.1566103E-04  0.6027098E-05  0.9040040E-04 -0.6424698E-04  0.2631600E-04
      42.000  0.1909921E-04 -0.1507623E-04  0.5922632E-05 -0.1030869E-06  0.1082357E-06 -0.5659680E-07  0.1920229E-04 -0.1518446E-04  0.5979229E-05  0.9232063E-04 -0.6576542E-04  0.2691393E-04
      42.100  0.1771310E-04 -0.1402988E-04  0.5615142E-05 -0.1033614E-06  0.1080195E-06 -0.5621823E-07  0.1781647E-04 -0.1413790E-04  0.5671360E-05  0.9410228E-04 -0.6717921E-04  0.2748106E-04
      42.200  0.1637600E-04 -0.1350353E-04  0.5567652E-05 -0.1036358E-06  0.1078034E-06 -0.5583966E-07  0.1647964E-04 -0.1361133E-04  0.5623492E-05  0.9575024E-04 -0.6854035E-04  0.2804341E-04
      42.300  0.1484990E-04 -0.1302718E-04  0.5570162E-05 -0.1039103E-06  0.1075872E-06 -0.5546109E-07  0.1495381E-04 -0.1313477E-04  0.5625623E-05  0.9724562E-04 -0.6985382E-04  0.2860597E-04
      42.400  0.1365180E-04 -0.1208083E-04  0.5732671E-05 -0.1041847E-06  0.1073710E-06 -0.5508252E-07  0.1375598E-04 -0.1218820E-04  0.5787754E-05  0.9862122E-04 -0.7107264E-04  0.2918475E-04
      42.500  0.1207770E-04 -0.1127448E-04  0.5835181E-05 -0.1044592E-06  0.1071549E-06 -0.5470395E-07  0.1218216E-04 -0.1138163E-04  0.5889885E-05  0.9983944E-04 -0.7221081E-04  0.2977374E-04
      42.600  0.1055060E-04 -0.1090813E-04  0.6247691E-05 -0.1047336E-06  0.1069387E-06 -0.5432538E-07  0.1065533E-04 -0.1101507E-04  0.6302016E-05  0.1009050E-03 -0.7331231E-04  0.3040394E-04
      42.700  0.9117495E-05 -0.1099178E-04  0.6430201E-05 -0.1050081E-06  0.1067225E-06 -0.5394681E-07  0.9222503E-05 -0.1109850E-04  0.6484148E-05  0.1018272E-03 -0.7442216E-04  0.3105235E-04
      42.800  0.8103393E-05 -0.1088543E-04  0.6302711E-05 -0.1052825E-06  0.1065064E-06 -0.5356825E-07  0.8208676E-05 -0.1099194E-04  0.6356279E-05  0.1026481E-03 -0.7552136E-04  0.3168798E-04
      42.900  0.6950292E-05 -0.1046908E-04  0.5935220E-05 -0.1055570E-06  0.1062902E-06 -0.5318968E-07  0.7055849E-05 -0.1057537E-04  0.5988410E-05  0.1033537E-03 -0.7657889E-04  0.3228682E-04
      43.000  0.6219190E-05 -0.9382730E-05  0.5747730E-05 -0.1058314E-06  0.1060740E-06 -0.5281111E-07  0.6325022E-05 -0.9488804E-05  0.5800541E-05  0.1039862E-03 -0.7752777E-04  0.3286688E-04
      43.100  0.5910089E-05 -0.8716380E-05  0.5100240E-05 -0.1061059E-06  0.1058579E-06 -0.5243254E-07  0.6016195E-05 -0.8822238E-05  0.5152673E-05  0.1045878E-03 -0.7841000E-04  0.3338214E-04
      43.200  0.5600987E-05 -0.7410030E-05  0.4782750E-05 -0.1063803E-06  0.1056417E-06 -0.5205397E-07  0.5707367E-05 -0.7515672E-05  0.4834804E-05  0.1051585E-03 -0.7916157E-04  0.3386563E-04
      43.300  0.6135886E-05 -0.6803680E-05  0.4235260E-05 -0.1066548E-06  0.1054255E-06 -0.5167540E-07  0.6242540E-05 -0.6909106E-05  0.4286935E-05  0.1057828E-03 -0.7985248E-04  0.3429432E-04
      43.400  0.6339784E-05 -0.6847330E-05  0.4167769E-05 -0.1069292E-06  0.1052094E-06 -0.5129683E-07  0.6446713E-05 -0.6952540E-05  0.4219066E-05  0.1064275E-03 -0.8054773E-04  0.3471623E-04
      43.500  0.6544683E-05 -0.6550980E-05  0.3810279E-05 -0.1072037E-06  0.1049932E-06 -0.5091827E-07  0.6651886E-05 -0.6655974E-05  0.3861198E-05  0.1070926E-03 -0.8121333E-04  0.3510235E-04
      43.600  0.6843581E-05 -0.6634630E-05  0.3582789E-05 -0.1074782E-06  0.1047770E-06 -0.5053970E-07  0.6951059E-05 -0.6739408E-05  0.3633329E-05  0.1077878E-03 -0.8188727E-04  0.3546568E-04
      43.700  0.6438480E-05 -0.6058281E-05  0.3165299E-05 -0.1077526E-06  0.1045609E-06 -0.5016113E-07  0.6546232E-05 -0.6162841E-05  0.3215460E-05  0.1084424E-03 -0.8250355E-04  0.3578722E-04
      43.800  0.6129378E-05 -0.5531931E-05  0.3417809E-05 -0.1080271E-06  0.1043447E-06 -0.4978256E-07  0.6237405E-05 -0.5636275E-05  0.3467591E-05  0.1090661E-03 -0.8306718E-04  0.3613398E-04
      43.900  0.6148277E-05 -0.5015581E-05  0.3340318E-05 -0.1083015E-06  0.1041285E-06 -0.4940399E-07  0.6256578E-05 -0.5119709E-05  0.3389722E-05  0.1096918E-03 -0.8357915E-04  0.3647296E-04
      44.000  0.6634175E-05 -0.4119231E-05  0.3262828E-05 -0.1085760E-06  0.1039124E-06 -0.4902542E-07  0.6742751E-05 -0.4223143E-05  0.3311854E-05  0.1103660E-03 -0.8400146E-04  0.3680414E-04
      44.100  0.6792074E-05 -0.3632881E-05  0.2385338E-05 -0.1088504E-06  0.1036962E-06 -0.4864685E-07  0.6900924E-05 -0.3736577E-05  0.2433985E-05  0.1110561E-03 -0.8437512E-04  0.3704754E-04
      44.200  0.7697972E-05 -0.3196531E-05  0.1927848E-05 -0.1091249E-06  0.1034800E-06 -0.4826829E-07  0.7807097E-05 -0.3300011E-05  0.1976116E-05  0.1118369E-03 -0.8470512E-04  0.3724515E-04
      44.300  0.8183871E-05 -0.2780181E-05  0.1460358E-05 -0.1093993E-06  0.1032639E-06 -0.4788972E-07  0.8293270E-05 -0.2883445E-05  0.1508247E-05  0.1126662E-03 -0.8499347E-04  0.3739598E-04
      44.400  0.8435769E-05 -0.2763831E-05  0.1002868E-05 -0.1096738E-06  0.1030477E-06 -0.4751115E-07  0.8545443E-05 -0.2866879E-05  0.1050379E-05  0.1135207E-03 -0.8528016E-04  0.3750101E-04
      44.500  0.8781668E-05 -0.2417481E-05  0.5553773E-06 -0.1099482E-06  0.1028316E-06 -0.4713258E-07  0.8891616E-05 -0.2520313E-05  0.6025099E-06  0.1144099E-03 -0.8553219E-04  0.3756126E-04
      44.600  0.8846566E-05 -0.1901131E-05  0.3778871E-06 -0.1102227E-06  0.1026154E-06 -0.4675401E-07  0.8956789E-05 -0.2003747E-05  0.4246411E-06  0.1153056E-03 -0.8573256E-04  0.3760373E-04
      44.700  0.9145465E-05 -0.1844781E-05  0.5003969E-06 -0.1104971E-06  0.1023992E-06 -0.4637544E-07  0.9255962E-05 -0.1947181E-05  0.5467724E-06  0.1162312E-03 -0.8592728E-04  0.3765841E-04
      44.800  0.9398363E-05 -0.1518431E-05  0.6929067E-06 -0.1107716E-06  0.1021831E-06 -0.4599687E-07  0.9509135E-05 -0.1620615E-05  0.7389036E-06  0.1171821E-03 -0.8608934E-04  0.3773230E-04
      44.900  0.1002526E-04 -0.5920816E-06  0.1155417E-05 -0.1110460E-06  0.1019669E-06 -0.4561830E-07  0.1013631E-04 -0.6940485E-06  0.1201035E-05  0.1181957E-03 -0.8615875E-04  0.3785240E-04
      45.000  0.1056116E-04 -0.3057317E-06  0.1437926E-05 -0.1113205E-06  0.1017507E-06 -0.4523974E-07  0.1067248E-04 -0.4074824E-06  0.1483166E-05  0.1192630E-03 -0.8619949E-04  0.3800072E-04
      45.100  0.1039206E-04 -0.1693818E-06  0.1350436E-05 -0.1115949E-06  0.1015346E-06 -0.4486117E-07  0.1050365E-04 -0.2709163E-06  0.1395297E-05  0.1203133E-03 -0.8622659E-04  0.3814025E-04
      45.200  0.1054996E-04  0.5869682E-06  0.1452946E-05 -0.1118694E-06  0.1013184E-06 -0.4448260E-07  0.1066183E-04  0.4856498E-06  0.1497429E-05  0.1213795E-03 -0.8617802E-04  0.3828999E-04
      45.300  0.1075586E-04  0.1103318E-05  0.8154557E-06 -0.1121438E-06  0.1011022E-06 -0.4410403E-07  0.1086800E-04  0.1002216E-05  0.8595598E-06  0.1224663E-03 -0.8607780E-04  0.3837594E-04
      45.400  0.1049275E-04  0.9196680E-06  0.7679655E-06 -0.1124183E-06  0.1008861E-06 -0.4372546E-07  0.1060517E-04  0.8187819E-06  0.8116910E-06  0.1235268E-03 -0.8599592E-04  0.3845711E-04
      45.500  0.1022965E-04  0.1056018E-05  0.1290475E-05 -0.1126927E-06  0.1006699E-06 -0.4334689E-07  0.1034235E-04  0.9553480E-06  0.1333822E-05  0.1245611E-03 -0.8590039E-04  0.3859050E-04
      45.600  0.1052955E-04  0.1382368E-05  0.1632985E-05 -0.1129672E-06  0.1004537E-06 -0.4296832E-07  0.1064252E-04  0.1281914E-05  0.1675953E-05  0.1256253E-03 -0.8577220E-04  0.3875809E-04
      45.700  0.1012645E-04  0.2938718E-05  0.1425495E-05 -0.1132416E-06  0.1002376E-06 -0.4258976E-07  0.1023969E-04  0.2838480E-05  0.1468085E-05  0.1266493E-03 -0.8548835E-04  0.3890490E-04
      45.800  0.1005135E-04  0.3755068E-05  0.8280047E-06 -0.1135161E-06  0.1000214E-06 -0.4221119E-07  0.1016486E-04  0.3655046E-05  0.8702159E-06  0.1276658E-03 -0.8512284E-04  0.3899192E-04
      45.900  0.1035025E-04  0.4611418E-05 -0.5948547E-07 -0.1137905E-06  0.9980523E-07 -0.4183262E-07  0.1046404E-04  0.4511612E-05 -0.1765285E-07  0.1287122E-03 -0.8467168E-04  0.3899016E-04
      46.000  0.1055514E-04  0.4807767E-05 -0.1036976E-05 -0.1140650E-06  0.9958906E-07 -0.4145405E-07  0.1066921E-04  0.4708178E-05 -0.9955216E-06  0.1297791E-03 -0.8420086E-04  0.3889060E-04
      46.100  0.1029104E-04  0.5774117E-05 -0.1874466E-05 -0.1143394E-06  0.9937290E-07 -0.4107548E-07  0.1040538E-04  0.5674745E-05 -0.1833390E-05  0.1308196E-03 -0.8363339E-04  0.3870727E-04
      46.200  0.1030894E-04  0.5820467E-05 -0.2231956E-05 -0.1146139E-06  0.9915673E-07 -0.4069691E-07  0.1042356E-04  0.5721311E-05 -0.2191259E-05  0.1318620E-03 -0.8306126E-04  0.3848814E-04
      46.300  0.1027984E-04  0.5926817E-05 -0.2629446E-05 -0.1148883E-06  0.9894057E-07 -0.4031834E-07  0.1039473E-04  0.5827877E-05 -0.2589128E-05  0.1329014E-03 -0.8247847E-04  0.3822923E-04
      46.400  0.9688739E-05  0.5833167E-05 -0.3456936E-05 -0.1151628E-06  0.9872440E-07 -0.3993977E-07  0.9803902E-05  0.5734443E-05 -0.3416997E-05  0.1338818E-03 -0.8190503E-04  0.3788753E-04
      46.500  0.9660637E-05  0.6589517E-05 -0.4014427E-05 -0.1154372E-06  0.9850824E-07 -0.3956121E-07  0.9776075E-05  0.6491009E-05 -0.3974865E-05  0.1348594E-03 -0.8125593E-04  0.3749004E-04
      46.600  0.9726536E-05  0.7385867E-05 -0.4611917E-05 -0.1157117E-06  0.9829207E-07 -0.3918264E-07  0.9842248E-05  0.7287575E-05 -0.4572734E-05  0.1358437E-03 -0.8052717E-04  0.3703277E-04
      46.700  0.1021343E-04  0.8092217E-05 -0.4979407E-05 -0.1159862E-06  0.9807590E-07 -0.3880407E-07  0.1032942E-04  0.7994141E-05 -0.4940603E-05  0.1368766E-03 -0.7972775E-04  0.3653871E-04
      46.800  0.1088633E-04  0.8978567E-05 -0.5206897E-05 -0.1162606E-06  0.9785974E-07 -0.3842550E-07  0.1100259E-04  0.8880707E-05 -0.5168472E-05  0.1379769E-03 -0.7883968E-04  0.3602186E-04
      46.900  0.1081023E-04  0.9554917E-05 -0.5254387E-05 -0.1165351E-06  0.9764357E-07 -0.3804693E-07  0.1092677E-04  0.9457273E-05 -0.5216341E-05  0.1390695E-03 -0.7789396E-04  0.3550023E-04
      47.000  0.1045313E-04  0.1040127E-04 -0.5481878E-05 -0.1168095E-06  0.9742741E-07 -0.3766836E-07  0.1056994E-04  0.1030384E-04 -0.5444209E-05  0.1401265E-03 -0.7686357E-04  0.3495580E-04
      47.100  0.1047103E-04  0.1161762E-04 -0.5889368E-05 -0.1170840E-06  0.9721124E-07 -0.3728979E-07  0.1058811E-04  0.1152041E-04 -0.5852078E-05  0.1411854E-03 -0.7571153E-04  0.3437060E-04
      47.200  0.1072293E-04  0.1222397E-04 -0.6126858E-05 -0.1173584E-06  0.9699508E-07 -0.3691123E-07  0.1084029E-04  0.1212697E-04 -0.6089947E-05  0.1422694E-03 -0.7449883E-04  0.3376160E-04
      47.300  0.9663825E-05  0.1321032E-04 -0.6174348E-05 -0.1176329E-06  0.9677891E-07 -0.3653266E-07  0.9781458E-05  0.1311354E-04 -0.6137816E-05  0.1432475E-03 -0.7318748E-04  0.3314782E-04
      47.400  0.8371724E-05  0.1383667E-04 -0.6351838E-05 -0.1179073E-06  0.9656274E-07 -0.3615409E-07  0.8489631E-05  0.1374010E-04 -0.6315684E-05  0.1440965E-03 -0.7181347E-04  0.3251625E-04
      47.500  0.7031622E-05  0.1472302E-04 -0.6149329E-05 -0.1181818E-06  0.9634658E-07 -0.3577552E-07  0.7149804E-05  0.1462667E-04 -0.6113553E-05  0.1448115E-03 -0.7035080E-04  0.3190490E-04
      47.600  0.5225521E-05  0.1504937E-04 -0.5776819E-05 -0.1184562E-06  0.9613041E-07 -0.3539695E-07  0.5343977E-05  0.1495324E-04 -0.5741422E-05  0.1453459E-03 -0.6885548E-04  0.3133075E-04
      47.700  0.3652419E-05  0.1537572E-04 -0.5674309E-05 -0.1187307E-06  0.9591425E-07 -0.3501838E-07  0.3771150E-05  0.1527980E-04 -0.5639291E-05  0.1457230E-03 -0.6732750E-04  0.3076683E-04
      47.800  0.3531318E-05  0.1603207E-04 -0.5521799E-05 -0.1190051E-06  0.9569808E-07 -0.3463981E-07  0.3650323E-05  0.1593637E-04 -0.5487159E-05  0.1460880E-03 -0.6573386E-04  0.3021811E-04
      47.900  0.3362216E-05  0.1696842E-04 -0.5379289E-05 -0.1192796E-06  0.9548191E-07 -0.3426125E-07  0.3481496E-05  0.1687293E-04 -0.5345028E-05  0.1464362E-03 -0.6404657E-04  0.2968361E-04
      48.000  0.3239115E-05  0.1822477E-04 -0.5036780E-05 -0.1195540E-06  0.9526575E-07 -0.3388268E-07  0.3358669E-05  0.1812950E-04 -0.5002897E-05  0.1467720E-03 -0.6223362E-04  0.2918332E-04
      48.100  0.1480013E-05  0.1941112E-04 -0.4234270E-05 -0.1198285E-06  0.9504958E-07 -0.3350411E-07  0.1599842E-05  0.1931607E-04 -0.4200766E-05  0.1469320E-03 -0.6030201E-04  0.2876324E-04
      48.200 -0.1860882E-06  0.2007747E-04 -0.3921760E-05 -0.1201029E-06  0.9483342E-07 -0.3312554E-07 -0.6598530E-07  0.1998263E-04 -0.3888634E-05  0.1469254E-03 -0.5830375E-04  0.2837438E-04
      48.300 -0.1805190E-05  0.2046382E-04 -0.4329250E-05 -0.1203774E-06  0.9461725E-07 -0.3274697E-07 -0.1684812E-05  0.2036920E-04 -0.4296503E-05  0.1467569E-03 -0.5626683E-04  0.2794473E-04
      48.400 -0.3143291E-05  0.2120017E-04 -0.4186740E-05 -0.1206518E-06  0.9440109E-07 -0.3236840E-07 -0.3022639E-05  0.2110576E-04 -0.4154372E-05  0.1464547E-03 -0.5415625E-04  0.2752929E-04
      48.500 -0.4763393E-05  0.2185652E-04 -0.4924231E-05 -0.1209263E-06  0.9418492E-07 -0.3198983E-07 -0.4642466E-05  0.2176233E-04 -0.4892241E-05  0.1459904E-03 -0.5198002E-04  0.2704007E-04
      48.600 -0.6244494E-05  0.2163287E-04 -0.5201721E-05 -0.1212007E-06  0.9396875E-07 -0.3161126E-07 -0.6123294E-05  0.2153890E-04 -0.5170110E-05  0.1453781E-03 -0.4982613E-04  0.2652305E-04
      48.700 -0.8097596E-05  0.2145922E-04 -0.5469211E-05 -0.1214752E-06  0.9375259E-07 -0.3123270E-07 -0.7976121E-05  0.2136546E-04 -0.5437978E-05  0.1445805E-03 -0.4768958E-04  0.2597926E-04
      48.800 -0.9201697E-05  0.2110557E-04 -0.5086701E-05 -0.1217496E-06  0.9353642E-07 -0.3085413E-07 -0.9079948E-05  0.2101203E-04 -0.5055847E-05  0.1436725E-03 -0.4558838E-04  0.2547367E-04
      48.900 -0.1072680E-04  0.2070192E-04 -0.5594191E-05 -0.1220241E-06  0.9332026E-07 -0.3047556E-07 -0.1060477E-04  0.2060859E-04 -0.5563716E-05  0.1426120E-03 -0.4352752E-04  0.2491730E-04
      49.000 -0.1197190E-04  0.2004826E-04 -0.6191682E-05 -0.1222985E-06  0.9310409E-07 -0.3009699E-07 -0.1184960E-04  0.1995516E-04 -0.6161585E-05  0.1414271E-03 -0.4153201E-04  0.2430114E-04
      49.100 -0.1377800E-04  0.1934461E-04 -0.6929172E-05 -0.1225730E-06  0.9288792E-07 -0.2971842E-07 -0.1365543E-04  0.1925173E-04 -0.6899453E-05  0.1400615E-03 -0.3960683E-04  0.2361120E-04
      49.200 -0.1511810E-04  0.1884096E-04 -0.7306662E-05 -0.1228474E-06  0.9267176E-07 -0.2933985E-07 -0.1499526E-04  0.1874829E-04 -0.7277322E-05  0.1385620E-03 -0.3773200E-04  0.2288346E-04
      49.300 -0.1575620E-04  0.1859731E-04 -0.7634152E-05 -0.1231219E-06  0.9245559E-07 -0.2896128E-07 -0.1563308E-04  0.1850486E-04 -0.7605191E-05  0.1369987E-03 -0.3588152E-04  0.2212294E-04
      49.400 -0.1704831E-04  0.1804366E-04 -0.7621642E-05 -0.1233963E-06  0.9223943E-07 -0.2858272E-07 -0.1692491E-04  0.1795143E-04 -0.7593060E-05  0.1353062E-03 -0.3408638E-04  0.2136364E-04
      49.500 -0.1791941E-04  0.1758001E-04 -0.8069133E-05 -0.1236708E-06  0.9202326E-07 -0.2820415E-07 -0.1779574E-04  0.1748799E-04 -0.8040928E-05  0.1335266E-03 -0.3233758E-04  0.2055955E-04
      49.600 -0.1804151E-04  0.1660636E-04 -0.7736623E-05 -0.1239452E-06  0.9180710E-07 -0.2782558E-07 -0.1791756E-04  0.1651456E-04 -0.7708797E-05  0.1317349E-03 -0.3068612E-04  0.1978867E-04
      49.700 -0.1792961E-04  0.1609271E-04 -0.7714113E-05 -0.1242197E-06  0.9159093E-07 -0.2744701E-07 -0.1780539E-04  0.1600112E-04 -0.7686666E-05  0.1299543E-03 -0.2908601E-04  0.1902000E-04
      49.800 -0.1777171E-04  0.1542906E-04 -0.7501603E-05 -0.1244942E-06  0.9137476E-07 -0.2706844E-07 -0.1764722E-04  0.1533769E-04 -0.7474535E-05  0.1281896E-03 -0.2755224E-04  0.1827255E-04
      49.900 -0.1812881E-04  0.1495541E-04 -0.7299093E-05 -0.1247686E-06  0.9115860E-07 -0.2668987E-07 -0.1800405E-04  0.1486426E-04 -0.7272404E-05  0.1263892E-03 -0.2606581E-04  0.1754531E-04
      50.000 -0.1857892E-04  0.1505176E-04 -0.7276584E-05 -0.1250431E-06  0.9094243E-07 -0.2631130E-07 -0.1845387E-04  0.1496082E-04 -0.7250272E-05  0.1245438E-03 -0.2456973E-04  0.1682028E-04
      50.100 -0.1851402E-04  0.1477811E-04 -0.7604074E-05 -0.1253175E-06  0.9072627E-07 -0.2593273E-07 -0.1838870E-04  0.1468739E-04 -0.7578141E-05  0.1227049E-03 -0.2310099E-04  0.1606246E-04
      50.200 -0.1849512E-04  0.1431446E-04 -0.7391564E-05 -0.1255920E-06  0.9051010E-07 -0.2555417E-07 -0.1836953E-04  0.1422395E-04 -0.7366010E-05  0.1208680E-03 -0.2167860E-04  0.1532586E-04
      50.300 -0.1838422E-04  0.1466081E-04 -0.7469054E-05 -0.1258664E-06  0.9029393E-07 -0.2517560E-07 -0.1825835E-04  0.1457052E-04 -0.7443879E-05  0.1190421E-03 -0.2022155E-04  0.1458148E-04
