        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      50.000  0.1814154E-04  0.1307010E-04 -0.1980607E-05 -0.6765435E-08 -0.6519505E-07 -0.5648253E-07  0.1814830E-04  0.1313530E-04 -0.1924124E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00
      50.100  0.1795994E-04  0.1346238E-04 -0.3445024E-05 -0.7302498E-08 -0.6497877E-07 -0.5585168E-07  0.1796725E-04  0.1352735E-04 -0.3389173E-05  0.1796725E-05  0.1352735E-05 -0.3389173E-06
      50.200  0.1768835E-04  0.1340465E-04 -0.4209442E-05 -0.7839562E-08 -0.6476249E-07 -0.5522084E-07  0.1769619E-04  0.1346941E-04 -0.4154222E-05  0.3566344E-05  0.2699676E-05 -0.7543394E-06
      50.300  0.1743676E-04  0.1315692E-04 -0.3783860E-05 -0.8376625E-08 -0.6454621E-07 -0.5458999E-07  0.1744513E-04  0.1322147E-04 -0.3729270E-05  0.5310857E-05  0.4021823E-05 -0.1127266E-05
      50.400  0.1749516E-04  0.1267919E-04 -0.3878278E-05 -0.8913689E-08 -0.6432993E-07 -0.5395915E-07  0.1750408E-04  0.1274352E-04 -0.3824319E-05  0.7061265E-05  0.5296175E-05 -0.1509698E-05
      50.500  0.1711357E-04  0.1206146E-04 -0.4112696E-05 -0.9450752E-08 -0.6411365E-07 -0.5332830E-07  0.1712302E-04  0.1212558E-04 -0.4059368E-05  0.8773567E-05  0.6508733E-05 -0.1915635E-05
      50.600  0.1687198E-04  0.1194373E-04 -0.4477114E-05 -0.9987816E-08 -0.6389737E-07 -0.5269745E-07  0.1688196E-04  0.1200763E-04 -0.4424416E-05  0.1046176E-04  0.7709496E-05 -0.2358077E-05
      50.700  0.1673038E-04  0.1206601E-04 -0.4891532E-05 -0.1052488E-07 -0.6368109E-07 -0.5206661E-07  0.1674091E-04  0.1212969E-04 -0.4839465E-05  0.1213585E-04  0.8922465E-05 -0.2842023E-05
      50.800  0.1677879E-04  0.1152828E-04 -0.5025950E-05 -0.1106194E-07 -0.6346481E-07 -0.5143576E-07  0.1678985E-04  0.1159174E-04 -0.4974514E-05  0.1381484E-04  0.1008164E-04 -0.3339475E-05
      50.900  0.1677720E-04  0.1161055E-04 -0.5400368E-05 -0.1159901E-07 -0.6324853E-07 -0.5080492E-07  0.1678879E-04  0.1167380E-04 -0.5349563E-05  0.1549372E-04  0.1124902E-04 -0.3874431E-05
      51.000  0.1620560E-04  0.1154282E-04 -0.5304785E-05 -0.1213607E-07 -0.6303225E-07 -0.5017407E-07  0.1621774E-04  0.1160586E-04 -0.5254611E-05  0.1711549E-04  0.1240960E-04 -0.4399892E-05
      51.100  0.1582401E-04  0.1092509E-04 -0.4799203E-05 -0.1267313E-07 -0.6281597E-07 -0.4954323E-07  0.1583668E-04  0.1098791E-04 -0.4749660E-05  0.1869916E-04  0.1350840E-04 -0.4874858E-05
      51.200  0.1581241E-04  0.1038737E-04 -0.4053621E-05 -0.1321020E-07 -0.6259969E-07 -0.4891238E-07  0.1582562E-04  0.1044997E-04 -0.4004709E-05  0.2028172E-04  0.1455339E-04 -0.5275329E-05
      51.300  0.1557082E-04  0.9629639E-05 -0.3648039E-05 -0.1374726E-07 -0.6238341E-07 -0.4828154E-07  0.1558457E-04  0.9692022E-05 -0.3599758E-05  0.2184018E-04  0.1552259E-04 -0.5635305E-05
      51.400  0.1547923E-04  0.9041911E-05 -0.2922457E-05 -0.1428432E-07 -0.6216713E-07 -0.4765069E-07  0.1549351E-04  0.9104078E-05 -0.2874806E-05  0.2338953E-04  0.1643300E-04 -0.5922785E-05
      51.500  0.1556763E-04  0.8784183E-05 -0.2446875E-05 -0.1482139E-07 -0.6195085E-07 -0.4701985E-07  0.1558245E-04  0.8846133E-05 -0.2399855E-05  0.2494778E-04  0.1731762E-04 -0.6162771E-05
      51.600  0.1517604E-04  0.8306455E-05 -0.1821293E-05 -0.1535845E-07 -0.6173457E-07 -0.4638900E-07  0.1519140E-04  0.8368189E-05 -0.1774904E-05  0.2646692E-04  0.1815443E-04 -0.6340261E-05
      51.700  0.1497445E-04  0.8298726E-05 -0.1065711E-05 -0.1589552E-07 -0.6151828E-07 -0.4575815E-07  0.1499034E-04  0.8360245E-05 -0.1019952E-05  0.2796595E-04  0.1899046E-04 -0.6442256E-05
      51.800  0.1458285E-04  0.7910998E-05 -0.9101285E-06 -0.1643258E-07 -0.6130200E-07 -0.4512731E-07  0.1459928E-04  0.7972300E-05 -0.8650012E-06  0.2942588E-04  0.1978769E-04 -0.6528757E-05
      51.900  0.1443126E-04  0.7903270E-05 -0.7745464E-06 -0.1696964E-07 -0.6108572E-07 -0.4449646E-07  0.1444823E-04  0.7964356E-05 -0.7300499E-06  0.3087070E-04  0.2058412E-04 -0.6601762E-05
      52.000  0.1422967E-04  0.7465542E-05 -0.6789642E-06 -0.1750671E-07 -0.6086944E-07 -0.4386562E-07  0.1424717E-04  0.7526412E-05 -0.6350986E-06  0.3229542E-04  0.2133677E-04 -0.6665271E-05
      52.100  0.1374807E-04  0.7447814E-05 -0.5433821E-06 -0.1804377E-07 -0.6065316E-07 -0.4323477E-07  0.1376612E-04  0.7508467E-05 -0.5001474E-06  0.3367203E-04  0.2208761E-04 -0.6715286E-05
      52.200  0.1355648E-04  0.7200086E-05 -0.9678000E-06 -0.1858083E-07 -0.6043688E-07 -0.4260393E-07  0.1357506E-04  0.7260523E-05 -0.9251961E-06  0.3502954E-04  0.2281366E-04 -0.6807806E-05
      52.300  0.1312488E-04  0.6852358E-05 -0.1052218E-05 -0.1911790E-07 -0.6022060E-07 -0.4197308E-07  0.1314400E-04  0.6912579E-05 -0.1010245E-05  0.3634394E-04  0.2350492E-04 -0.6908830E-05
      52.400  0.1265329E-04  0.7434630E-05 -0.8666358E-06 -0.1965496E-07 -0.6000432E-07 -0.4134224E-07  0.1267295E-04  0.7494635E-05 -0.8252935E-06  0.3761123E-04  0.2425439E-04 -0.6991360E-05
      52.500  0.1218170E-04  0.7756902E-05 -0.7110537E-06 -0.2019202E-07 -0.5978804E-07 -0.4071139E-07  0.1220189E-04  0.7816690E-05 -0.6703423E-06  0.3883142E-04  0.2503606E-04 -0.7058394E-05
      52.600  0.1179010E-04  0.7559174E-05 -0.7654715E-06 -0.2072909E-07 -0.5957176E-07 -0.4008054E-07  0.1181083E-04  0.7618746E-05 -0.7253910E-06  0.4001250E-04  0.2579793E-04 -0.7130933E-05
      52.700  0.1149851E-04  0.7531446E-05 -0.8598894E-06 -0.2126615E-07 -0.5935548E-07 -0.3944970E-07  0.1151978E-04  0.7590802E-05 -0.8204397E-06  0.4116448E-04  0.2655701E-04 -0.7212977E-05
      52.800  0.1087692E-04  0.7423718E-05 -0.7543073E-06 -0.2180321E-07 -0.5913920E-07 -0.3881885E-07  0.1089872E-04  0.7482857E-05 -0.7154885E-06  0.4225435E-04  0.2730530E-04 -0.7284526E-05
      52.900  0.1049532E-04  0.7495990E-05 -0.8387252E-06 -0.2234028E-07 -0.5892292E-07 -0.3818801E-07  0.1051766E-04  0.7554913E-05 -0.8005372E-06  0.4330612E-04  0.2806079E-04 -0.7364579E-05
      53.000  0.1085373E-04  0.7428262E-05 -0.5431431E-06 -0.2287734E-07 -0.5870664E-07 -0.3755716E-07  0.1087661E-04  0.7486969E-05 -0.5055859E-06  0.4439378E-04  0.2880948E-04 -0.7415138E-05
      53.100  0.1131214E-04  0.7690534E-05 -0.1175610E-06 -0.2341441E-07 -0.5849036E-07 -0.3692632E-07  0.1133555E-04  0.7749024E-05 -0.8063464E-07  0.4552733E-04  0.2958439E-04 -0.7423202E-05
      53.200  0.1163054E-04  0.7852806E-05 -0.2119788E-06 -0.2395147E-07 -0.5827408E-07 -0.3629547E-07  0.1165449E-04  0.7911080E-05 -0.1756834E-06  0.4669278E-04  0.3037549E-04 -0.7440770E-05
      53.300  0.1231895E-04  0.8245078E-05 -0.6363967E-06 -0.2448853E-07 -0.5805780E-07 -0.3566463E-07  0.1234344E-04  0.8303136E-05 -0.6007321E-06  0.4792713E-04  0.3120581E-04 -0.7500843E-05
      53.400  0.1290735E-04  0.8217350E-05 -0.2108146E-06 -0.2502560E-07 -0.5784152E-07 -0.3503378E-07  0.1293238E-04  0.8275191E-05 -0.1757808E-06  0.4922037E-04  0.3203333E-04 -0.7518421E-05
      53.500  0.1267576E-04  0.8109622E-05 -0.5232492E-08 -0.2556266E-07 -0.5762524E-07 -0.3440294E-07  0.1270132E-04  0.8167247E-05  0.2917044E-07  0.5049050E-04  0.3285005E-04 -0.7515504E-05
      53.600  0.1275417E-04  0.8321894E-05 -0.4796504E-06 -0.2609972E-07 -0.5740896E-07 -0.3377209E-07  0.1278027E-04  0.8379303E-05 -0.4458783E-06  0.5176852E-04  0.3368798E-04 -0.7560092E-05
      53.700  0.1242257E-04  0.8214166E-05 -0.8440683E-06 -0.2663679E-07 -0.5719268E-07 -0.3314124E-07  0.1244921E-04  0.8271358E-05 -0.8109270E-06  0.5301344E-04  0.3451512E-04 -0.7641185E-05
      53.800  0.1214098E-04  0.8586438E-05 -0.1168486E-05 -0.2717385E-07 -0.5697640E-07 -0.3251040E-07  0.1216815E-04  0.8643414E-05 -0.1135976E-05  0.5423026E-04  0.3537946E-04 -0.7754782E-05
      53.900  0.1174939E-04  0.8658710E-05 -0.1162904E-05 -0.2771091E-07 -0.5676012E-07 -0.3187955E-07  0.1177710E-04  0.8715470E-05 -0.1131024E-05  0.5540797E-04  0.3625101E-04 -0.7867885E-05
      54.000  0.1173779E-04  0.8700982E-05 -0.9773219E-06 -0.2824798E-07 -0.5654384E-07 -0.3124871E-07  0.1176604E-04  0.8757525E-05 -0.9460732E-06  0.5658457E-04  0.3712676E-04 -0.7962492E-05
      54.100  0.1124620E-04  0.8023253E-05 -0.8217398E-06 -0.2878504E-07 -0.5632755E-07 -0.3061786E-07  0.1127498E-04  0.8079581E-05 -0.7911219E-06  0.5771207E-04  0.3793472E-04 -0.8041604E-05
      54.200  0.1113460E-04  0.7405525E-05 -0.6361577E-06 -0.2932211E-07 -0.5611127E-07 -0.2998702E-07  0.1116393E-04  0.7461637E-05 -0.6061707E-06  0.5882847E-04  0.3868088E-04 -0.8102221E-05
      54.300  0.1060301E-04  0.6827797E-05 -0.7405756E-06 -0.2985917E-07 -0.5589499E-07 -0.2935617E-07  0.1063287E-04  0.6883692E-05 -0.7112194E-06  0.5989175E-04  0.3936925E-04 -0.8173343E-05
      54.400  0.1055142E-04  0.6580069E-05 -0.1014993E-05 -0.3039623E-07 -0.5567871E-07 -0.2872533E-07  0.1058181E-04  0.6635748E-05 -0.9862681E-06  0.6094993E-04  0.4003282E-04 -0.8271970E-05
      54.500  0.1012982E-04  0.6192341E-05 -0.1159411E-05 -0.3093330E-07 -0.5546243E-07 -0.2809448E-07  0.1016076E-04  0.6247804E-05 -0.1131317E-05  0.6196601E-04  0.4065760E-04 -0.8385102E-05
      54.600  0.9798230E-05  0.5574613E-05 -0.1253829E-05 -0.3147036E-07 -0.5524615E-07 -0.2746363E-07  0.9829701E-05  0.5629859E-05 -0.1226366E-05  0.6294898E-04  0.4122059E-04 -0.8507738E-05
      54.700  0.9056637E-05  0.5286885E-05 -0.1158247E-05 -0.3200742E-07 -0.5502987E-07 -0.2683279E-07  0.9088644E-05  0.5341915E-05 -0.1131414E-05  0.6385784E-04  0.4175478E-04 -0.8620880E-05
      54.800  0.8425043E-05  0.5359157E-05 -0.1012665E-05 -0.3254449E-07 -0.5481359E-07 -0.2620194E-07  0.8457588E-05  0.5413971E-05 -0.9864630E-06  0.6470360E-04  0.4229618E-04 -0.8719526E-05
      54.900  0.7713449E-05  0.4871429E-05 -0.9070829E-06 -0.3308155E-07 -0.5459731E-07 -0.2557110E-07  0.7746531E-05  0.4926026E-05 -0.8815118E-06  0.6547826E-04  0.4278878E-04 -0.8807677E-05
      55.000  0.6951856E-05  0.4523701E-05 -0.9515007E-06 -0.3361861E-07 -0.5438103E-07 -0.2494025E-07  0.6985474E-05  0.4578082E-05 -0.9265605E-06  0.6617680E-04  0.4324659E-04 -0.8900333E-05
      55.100  0.6710262E-05  0.3955973E-05 -0.9959186E-06 -0.3415568E-07 -0.5416475E-07 -0.2430941E-07  0.6744418E-05  0.4010138E-05 -0.9716092E-06  0.6685124E-04  0.4364760E-04 -0.8997494E-05
      55.200  0.6318669E-05  0.3848245E-05 -0.8403365E-06 -0.3469274E-07 -0.5394847E-07 -0.2367856E-07  0.6353361E-05  0.3902194E-05 -0.8166579E-06  0.6748658E-04  0.4403782E-04 -0.9079160E-05
      55.300  0.5777075E-05  0.3420517E-05 -0.4047544E-06 -0.3522980E-07 -0.5373219E-07 -0.2304772E-07  0.5812305E-05  0.3474249E-05 -0.3817067E-06  0.6806781E-04  0.4438525E-04 -0.9117331E-05
      55.400  0.5525481E-05  0.2882789E-05 -0.1917227E-07 -0.3576687E-07 -0.5351591E-07 -0.2241687E-07  0.5561248E-05  0.2936305E-05  0.3244602E-08  0.6862394E-04  0.4467888E-04 -0.9117006E-05
      55.500  0.5883888E-05  0.2675061E-05  0.1664098E-06 -0.3630393E-07 -0.5329963E-07 -0.2178603E-07  0.5920192E-05  0.2728361E-05  0.1881959E-06  0.6921596E-04  0.4495171E-04 -0.9098187E-05
      55.600  0.5642294E-05  0.1967333E-05  0.7819920E-06 -0.3684100E-07 -0.5308335E-07 -0.2115518E-07  0.5679135E-05  0.2020416E-05  0.8031471E-06  0.6978387E-04  0.4515376E-04 -0.9017872E-05
      55.700  0.5220700E-05  0.1709605E-05  0.1207574E-05 -0.3737806E-07 -0.5286707E-07 -0.2052433E-07  0.5258078E-05  0.1762472E-05  0.1228098E-05  0.7030968E-04  0.4533000E-04 -0.8895062E-05
      55.800  0.5049107E-05  0.1361877E-05  0.1483156E-05 -0.3791512E-07 -0.5265079E-07 -0.1989349E-07  0.5087022E-05  0.1414528E-05  0.1503050E-05  0.7081838E-04  0.4547146E-04 -0.8744757E-05
      55.900  0.4807513E-05  0.6941488E-06  0.1488738E-05 -0.3845219E-07 -0.5243451E-07 -0.1926264E-07  0.4845965E-05  0.7465833E-06  0.1508001E-05  0.7130298E-04  0.4554611E-04 -0.8593957E-05
      56.000  0.4845919E-05  0.4964207E-06  0.8843204E-06 -0.3898925E-07 -0.5221823E-07 -0.1863180E-07  0.4884909E-05  0.5486389E-06  0.9029522E-06  0.7179147E-04  0.4560098E-04 -0.8503662E-05
      56.100  0.4934326E-05  0.1886927E-06  0.9599026E-06 -0.3952631E-07 -0.5200195E-07 -0.1800095E-07  0.4973852E-05  0.2406946E-06  0.9779035E-06  0.7228885E-04  0.4562505E-04 -0.8405871E-05
      56.200  0.4462732E-05 -0.6790354E-06  0.1105485E-05 -0.4006338E-07 -0.5178567E-07 -0.1737011E-07  0.4502796E-05 -0.6272497E-06  0.1122855E-05  0.7273913E-04  0.4556232E-04 -0.8293586E-05
      56.300  0.4491139E-05 -0.1496763E-05  0.9710668E-06 -0.4060044E-07 -0.5156939E-07 -0.1673926E-07  0.4531739E-05 -0.1445194E-05  0.9878060E-06  0.7319231E-04  0.4541780E-04 -0.8194805E-05
      56.400  0.4619545E-05 -0.1564491E-05  0.7466489E-06 -0.4113750E-07 -0.5135311E-07 -0.1610842E-07  0.4660682E-05 -0.1513138E-05  0.7627573E-06  0.7365837E-04  0.4526649E-04 -0.8118530E-05
      56.500  0.5117951E-05 -0.2052219E-05  0.5122310E-06 -0.4167457E-07 -0.5113683E-07 -0.1547757E-07  0.5159626E-05 -0.2001083E-05  0.5277086E-06  0.7417434E-04  0.4506638E-04 -0.8065759E-05
      56.600  0.5946358E-05 -0.2499948E-05  0.3781314E-07 -0.4221163E-07 -0.5092054E-07 -0.1484672E-07  0.5988569E-05 -0.2449027E-05  0.5265986E-07  0.7477319E-04  0.4482148E-04 -0.8060493E-05
      56.700  0.6264764E-05 -0.2467676E-05  0.1833953E-06 -0.4274869E-07 -0.5070426E-07 -0.1421588E-07  0.6307513E-05 -0.2416971E-05  0.1976111E-06  0.7540394E-04  0.4457978E-04 -0.8040732E-05
      56.800  0.6773170E-05 -0.2665404E-05  0.5189774E-06 -0.4328576E-07 -0.5048798E-07 -0.1358503E-07  0.6816456E-05 -0.2614916E-05  0.5325624E-06  0.7608559E-04  0.4431829E-04 -0.7987475E-05
      56.900  0.7221577E-05 -0.2733132E-05  0.6145595E-06 -0.4382282E-07 -0.5027170E-07 -0.1295419E-07  0.7265399E-05 -0.2682860E-05  0.6275137E-06  0.7681213E-04  0.4405000E-04 -0.7924724E-05
      57.000  0.7389983E-05 -0.2940860E-05  0.5301416E-06 -0.4435989E-07 -0.5005542E-07 -0.1232334E-07  0.7434343E-05 -0.2890804E-05  0.5424649E-06  0.7755556E-04  0.4376092E-04 -0.7870477E-05
      57.100  0.6868389E-05 -0.3478588E-05  0.7357237E-06 -0.4489695E-07 -0.4983914E-07 -0.1169250E-07  0.6913286E-05 -0.3428749E-05  0.7474162E-06  0.7824689E-04  0.4341805E-04 -0.7795736E-05
      57.200  0.6496796E-05 -0.4006316E-05  0.1151306E-05 -0.4543401E-07 -0.4962286E-07 -0.1106165E-07  0.6542230E-05 -0.3956693E-05  0.1162367E-05  0.7890112E-04  0.4302238E-04 -0.7679499E-05
      57.300  0.5745202E-05 -0.4634044E-05  0.1166888E-05 -0.4597108E-07 -0.4940658E-07 -0.1043081E-07  0.5791173E-05 -0.4584637E-05  0.1177319E-05  0.7948023E-04  0.4256392E-04 -0.7561767E-05
      57.400  0.5863608E-05 -0.5081772E-05  0.1032470E-05 -0.4650814E-07 -0.4919030E-07 -0.9799961E-08  0.5910117E-05 -0.5032582E-05  0.1042270E-05  0.8007124E-04  0.4206066E-04 -0.7457540E-05
      57.500  0.5482015E-05 -0.5739500E-05  0.1188052E-05 -0.4704520E-07 -0.4897402E-07 -0.9169115E-08  0.5529060E-05 -0.5690526E-05  0.1197221E-05  0.8062415E-04  0.4149161E-04 -0.7337818E-05
      57.600  0.5430421E-05 -0.6477228E-05  0.1513634E-05 -0.4758227E-07 -0.4875774E-07 -0.8538270E-08  0.5478003E-05 -0.6428470E-05  0.1522173E-05  0.8117195E-04  0.4084876E-04 -0.7185601E-05
      57.700  0.4748828E-05 -0.7224956E-05  0.1609216E-05 -0.4811933E-07 -0.4854146E-07 -0.7907424E-08  0.4796947E-05 -0.7176415E-05  0.1617124E-05  0.8165165E-04  0.4013112E-04 -0.7023888E-05
      57.800  0.5027234E-05 -0.7992684E-05  0.1794799E-05 -0.4865639E-07 -0.4832518E-07 -0.7276579E-08  0.5075890E-05 -0.7944359E-05  0.1802075E-05  0.8215923E-04  0.3933668E-04 -0.6843681E-05
      57.900  0.5115640E-05 -0.7970412E-05  0.2030381E-05 -0.4919346E-07 -0.4810890E-07 -0.6645733E-08  0.5164834E-05 -0.7922303E-05  0.2037026E-05  0.8267572E-04  0.3854445E-04 -0.6639978E-05
      58.000  0.5104047E-05 -0.7378140E-05  0.2135963E-05 -0.4973052E-07 -0.4789262E-07 -0.6014888E-08  0.5153777E-05 -0.7330247E-05  0.2141978E-05  0.8319110E-04  0.3781143E-04 -0.6425781E-05
      58.100  0.5142453E-05 -0.7065868E-05  0.2321545E-05 -0.5026758E-07 -0.4767634E-07 -0.5384042E-08  0.5192721E-05 -0.7018192E-05  0.2326929E-05  0.8371037E-04  0.3710961E-04 -0.6193088E-05
      58.200  0.5170859E-05 -0.6623596E-05  0.2457127E-05 -0.5080465E-07 -0.4746006E-07 -0.4753197E-08  0.5221664E-05 -0.6576136E-05  0.2461880E-05  0.8423253E-04  0.3645199E-04 -0.5946900E-05
      58.300  0.4919266E-05 -0.6641324E-05  0.2352709E-05 -0.5134171E-07 -0.4724378E-07 -0.4122351E-08  0.4970607E-05 -0.6594080E-05  0.2356831E-05  0.8472959E-04  0.3579258E-04 -0.5711216E-05
      58.400  0.5077672E-05 -0.6509052E-05  0.1968291E-05 -0.5187878E-07 -0.4702750E-07 -0.3491506E-08  0.5129551E-05 -0.6462025E-05  0.1971783E-05  0.8524255E-04  0.3514638E-04 -0.5514038E-05
      58.500  0.4926078E-05 -0.6716780E-05  0.1733873E-05 -0.5241584E-07 -0.4681122E-07 -0.2860660E-08  0.4978494E-05 -0.6669969E-05  0.1736734E-05  0.8574040E-04  0.3447939E-04 -0.5340365E-05
      58.600  0.4404485E-05 -0.6624508E-05  0.2489455E-05 -0.5295290E-07 -0.4659494E-07 -0.2229815E-08  0.4457438E-05 -0.6577913E-05  0.2491685E-05  0.8618614E-04  0.3382159E-04 -0.5091196E-05
      58.700  0.3792891E-05 -0.7262236E-05  0.2205038E-05 -0.5348997E-07 -0.4637866E-07 -0.1598969E-08  0.3846381E-05 -0.7215858E-05  0.2206637E-05  0.8657078E-04  0.3310001E-04 -0.4870533E-05
      58.800  0.3411297E-05 -0.8169964E-05  0.2070620E-05 -0.5402703E-07 -0.4616238E-07 -0.9681240E-09  0.3465324E-05 -0.8123802E-05  0.2071588E-05  0.8691731E-04  0.3228763E-04 -0.4663374E-05
      58.900  0.2619704E-05 -0.8547692E-05  0.1856202E-05 -0.5456409E-07 -0.4594610E-07 -0.3372785E-09  0.2674268E-05 -0.8501746E-05  0.1856539E-05  0.8718474E-04  0.3143745E-04 -0.4477720E-05
      59.000  0.2558110E-05 -0.8805421E-05  0.1191784E-05 -0.5510116E-07 -0.4572981E-07  0.2935670E-09  0.2613211E-05 -0.8759691E-05  0.1191490E-05  0.8744606E-04  0.3056148E-04 -0.4358571E-05
      59.100  0.2466517E-05 -0.8913149E-05  0.9273661E-06 -0.5563822E-07 -0.4551353E-07  0.9244125E-09  0.2522155E-05 -0.8867635E-05  0.9264416E-06  0.8769828E-04  0.2967472E-04 -0.4265927E-05
      59.200  0.2364923E-05 -0.9070877E-05  0.1022948E-05 -0.5617528E-07 -0.4529725E-07  0.1555258E-08  0.2421098E-05 -0.9025579E-05  0.1021393E-05  0.8794039E-04  0.2877216E-04 -0.4163787E-05
      59.300  0.2223329E-05 -0.9608605E-05  0.7385303E-06 -0.5671235E-07 -0.4508097E-07  0.2186103E-08  0.2280042E-05 -0.9563524E-05  0.7363442E-06  0.8816839E-04  0.2781581E-04 -0.4090153E-05
      59.400  0.1601736E-05 -0.9716333E-05  0.7341124E-06 -0.5724941E-07 -0.4486469E-07  0.2816949E-08  0.1658985E-05 -0.9671468E-05  0.7312955E-06  0.8833429E-04  0.2684866E-04 -0.4017023E-05
      59.500  0.1020142E-05 -0.9394061E-05  0.3596945E-06 -0.5778648E-07 -0.4464841E-07  0.3447794E-08  0.1077928E-05 -0.9349412E-05  0.3562467E-06  0.8844208E-04  0.2591372E-04 -0.3981399E-05
      59.600  0.4385483E-06 -0.9031789E-05  0.2052766E-06 -0.5832354E-07 -0.4443213E-07  0.4078640E-08  0.4968719E-06 -0.8987357E-05  0.2011980E-06  0.8849177E-04  0.2501499E-04 -0.3961279E-05
      59.700  0.2469547E-06 -0.9039517E-05 -0.2091412E-06 -0.5886060E-07 -0.4421585E-07  0.4709485E-08  0.3058153E-06 -0.8995301E-05 -0.2138507E-06  0.8852235E-04  0.2411546E-04 -0.3982664E-05
      59.800  0.2253611E-06 -0.9337245E-05 -0.1535591E-06 -0.5939767E-07 -0.4399957E-07  0.5340331E-08  0.2847587E-06 -0.9293245E-05 -0.1588995E-06  0.8855083E-04  0.2318613E-04 -0.3998554E-05
      59.900 -0.2162326E-06 -0.9164973E-05 -0.6279770E-06 -0.5993473E-07 -0.4378329E-07  0.5971176E-08 -0.1562979E-06 -0.9121190E-05 -0.6339482E-06  0.8853520E-04  0.2227401E-04 -0.4061949E-05
      60.000 -0.8678262E-06 -0.9372701E-05 -0.7223949E-06 -0.6047179E-07 -0.4356701E-07  0.6602022E-08 -0.8073544E-06 -0.9329134E-05 -0.7289969E-06  0.8845446E-04  0.2134110E-04 -0.4134848E-05
      60.100 -0.2129420E-05 -0.9160429E-05 -0.7168128E-06 -0.6100886E-07 -0.4335073E-07  0.7232867E-08 -0.2068411E-05 -0.9117078E-05 -0.7240456E-06  0.8824762E-04  0.2042939E-04 -0.4207253E-05
      60.200 -0.2991014E-05 -0.9468157E-05 -0.6812307E-06 -0.6154592E-07 -0.4313445E-07  0.7863713E-08 -0.2929468E-05 -0.9425023E-05 -0.6890944E-06  0.8795467E-04  0.1948689E-04 -0.4276162E-05
      60.300 -0.3652607E-05 -0.9625885E-05 -0.1656485E-06 -0.6208298E-07 -0.4291817E-07  0.8494558E-08 -0.3590524E-05 -0.9582967E-05 -0.1741431E-06  0.8759562E-04  0.1852859E-04 -0.4293577E-05
      60.400 -0.4824201E-05 -0.9873613E-05  0.2599336E-06 -0.6262005E-07 -0.4270189E-07  0.9125404E-08 -0.4761581E-05 -0.9830911E-05  0.2508082E-06  0.8711946E-04  0.1754550E-04 -0.4268496E-05
      60.500 -0.5395794E-05 -0.9561341E-05  0.3555157E-06 -0.6315711E-07 -0.4248561E-07  0.9756249E-08 -0.5332637E-05 -0.9518856E-05  0.3457594E-06  0.8658620E-04  0.1659362E-04 -0.4233920E-05
      60.600 -0.6107388E-05 -0.9709069E-05  0.2410978E-06 -0.6369417E-07 -0.4226933E-07  0.1038709E-07 -0.6043694E-05 -0.9666800E-05  0.2307107E-06  0.8598183E-04  0.1562694E-04 -0.4210849E-05
      60.700 -0.6868982E-05 -0.9816797E-05 -0.2332007E-07 -0.6423124E-07 -0.4205305E-07  0.1101794E-07 -0.6804750E-05 -0.9774744E-05 -0.3433801E-07  0.8530136E-04  0.1464946E-04 -0.4214283E-05
      60.800 -0.7990575E-05 -0.1009453E-04  0.5522620E-06 -0.6476830E-07 -0.4183677E-07  0.1164879E-07 -0.7925807E-05 -0.1005269E-04  0.5406133E-06  0.8450877E-04  0.1364419E-04 -0.4160221E-05
      60.900 -0.8942169E-05 -0.1012225E-04  0.6078442E-06 -0.6530537E-07 -0.4162049E-07  0.1227963E-07 -0.8876864E-05 -0.1008063E-04  0.5955645E-06  0.8362109E-04  0.1263613E-04 -0.4100665E-05
      61.000 -0.9743763E-05 -0.9859981E-05  0.1133426E-05 -0.6584243E-07 -0.4140421E-07  0.1291048E-07 -0.9677920E-05 -0.9818577E-05  0.1120516E-05  0.8265330E-04  0.1165427E-04 -0.3988613E-05
      61.100 -0.1049536E-04 -0.9867709E-05  0.1609008E-05 -0.6637949E-07 -0.4118793E-07  0.1354132E-07 -0.1042898E-04 -0.9826521E-05  0.1595467E-05  0.8161040E-04  0.1067162E-04 -0.3829067E-05
      61.200 -0.1105695E-04 -0.9785437E-05  0.1894591E-05 -0.6691656E-07 -0.4097165E-07  0.1417217E-07 -0.1099003E-04 -0.9744466E-05  0.1880418E-05  0.8051140E-04  0.9697174E-05 -0.3641025E-05
      61.300 -0.1200854E-04 -0.9953165E-05  0.1850173E-05 -0.6745362E-07 -0.4075537E-07  0.1480301E-07 -0.1194109E-04 -0.9912410E-05  0.1835370E-05  0.7931729E-04  0.8705933E-05 -0.3457488E-05
      61.400 -0.1277014E-04 -0.1011089E-04  0.1895755E-05 -0.6799068E-07 -0.4053908E-07  0.1543386E-07 -0.1270215E-04 -0.1007035E-04  0.1880321E-05  0.7804707E-04  0.7698897E-05 -0.3269456E-05
      61.500 -0.1326173E-04 -0.1016862E-04  0.1671337E-05 -0.6852775E-07 -0.4032280E-07  0.1606470E-07 -0.1319320E-04 -0.1012830E-04  0.1655272E-05  0.7672775E-04  0.6686067E-05 -0.3103929E-05
